('saturday', 2.2078607117675664)
('morning', 2.1873424381766498)
('working', 2.1873424381766498)
('border', 2.1873424381766498)
('stay', 2.1873424381766498)
('hard', 2.1873424381766498)
('conflict', 2.1762721774011022)
('mattis', 2.1762721774011022)
('classified', 2.1762721774011022)
('putin', 2.1762721774011022)
('shirt', 2.1762721774011022)
('special', 2.1762721774011022)
('korea', 2.1762721774011022)
('chuck', 2.1762721774011022)
('attorney', 2.1762721774011022)
('price', 2.1762721774011022)
('nations', 2.1762721774011022)
('orlando', 2.1762721774011022)
('thoughts', 2.1762721774011022)
('shinzo', 2.1762721774011022)
('information', 2.1762721774011022)
('optimism', 2.1762721774011022)
('rex', 2.1762721774011022)
('supreme', 2.1762721774011022)
('biased', 2.1762721774011022)
('cia', 2.1762721774011022)
('tillerson', 2.1762721774011022)
('oreillyfactor', 2.1762721774011022)
('dr', 2.1762721774011022)
('ridiculous', 2.1762721774011022)
('navy', 2.1762721774011022)
('jeffzeleny', 2.1762721774011022)
('win', 2.045792499495332)
('badly', 1.9443043894903553)
('decision', 1.9443043894903553)
('taking', 1.9443043894903553)
('making', 1.9443043894903553)
('countries', 1.9443043894903553)
('thought', 1.9443043894903553)
('politics', 1.8398839264729718)
('longer', 1.8398839264729718)
('fact', 1.8398839264729718)
('enemy', 1.8398839264729718)
('horrible', 1.8398839264729718)
('icymi', 1.8398839264729718)
('cabinet', 1.8398839264729718)
('speech', 1.8398839264729718)
('wanna', 1.8398839264729718)
('victory', 1.8398839264729718)
('carolina', 1.8398839264729718)
('talking', 1.8398839264729718)
('announced', 1.8398839264729718)
('americans', 1.8398839264729718)
('louisiana', 1.8398839264729718)
('honor', 1.8398839264729718)
('smart', 1.8398839264729718)
('crazy', 1.8398839264729718)
('incredible', 1.8398839264729718)
('abc', 1.8398839264729718)
('ready', 1.8398839264729718)
('polls', 1.8398839264729718)
('vp', 1.8398839264729718)
('bush', 1.8398839264729718)
('popular', 1.8398839264729718)
('nbc', 1.8398839264729718)
('ivanka', 1.8398839264729718)
('good', 1.753536428138856)
('wall', 1.701266340804061)
('build', 1.701266340804061)
('north', 1.701266340804061)
('money', 1.701266340804061)
('clinton', 1.701266340804061)
('act', 1.701266340804061)
('thing', 1.701266340804061)
('china', 1.701266340804061)
('work', 1.701266340804061)
('beginning', 1.701266340804061)
('talk', 1.701266340804061)
('japan', 1.701266340804061)
('green', 1.6322041330508266)
('leakers', 1.6322041330508266)
('forgotten', 1.6322041330508266)
('army', 1.6322041330508266)
('spend', 1.6322041330508266)
('democracy', 1.6322041330508266)
('phony', 1.6322041330508266)
('fayetteville', 1.6322041330508266)
('hacked', 1.6322041330508266)
('julian', 1.6322041330508266)
('weak', 1.6322041330508266)
('congressman', 1.6322041330508266)
('james', 1.6322041330508266)
('peotus', 1.6322041330508266)
('assange', 1.6322041330508266)
('lewis', 1.6322041330508266)
('sheriffs', 1.6322041330508266)
('study', 1.6322041330508266)
('russian', 1.6322041330508266)
('chairman', 1.6322041330508266)
('franklin', 1.6322041330508266)
('tom', 1.6322041330508266)
('wealth', 1.6322041330508266)
('travel', 1.6322041330508266)
('released', 1.6322041330508266)
('computer', 1.6322041330508266)
('nsa', 1.6322041330508266)
('voter', 1.6322041330508266)
('scam', 1.6322041330508266)
('sell', 1.6322041330508266)
('difficult', 1.6322041330508266)
('force', 1.6322041330508266)
('eh', 1.6322041330508266)
('hatred', 1.6322041330508266)
('changed', 1.6322041330508266)
('plants', 1.6322041330508266)
('delay', 1.6322041330508266)
('cuban', 1.6322041330508266)
('large', 1.6322041330508266)
('funny', 1.6322041330508266)
('motors', 1.6322041330508266)
('invest', 1.6322041330508266)
('cincinnati', 1.6322041330508266)
('sweden', 1.6322041330508266)
('melbourne', 1.6322041330508266)
('promise', 1.6322041330508266)
('sen', 1.6322041330508266)
('pouring', 1.6322041330508266)
('cancelled', 1.6322041330508266)
('divided', 1.6322041330508266)
('fully', 1.6322041330508266)
('suit', 1.6322041330508266)
('graham', 1.6322041330508266)
('businesses', 1.6322041330508266)
('poor', 1.6322041330508266)
('pa', 1.6322041330508266)
('inaccurate', 1.6322041330508266)
('borders', 1.6322041330508266)
('chiefs', 1.6322041330508266)
('prayers', 1.6322041330508266)
('opinion', 1.6322041330508266)
('crime', 1.6322041330508266)
('executives', 1.6322041330508266)
('increases', 1.6322041330508266)
('made', 1.6074083924606177)
('long', 1.6074083924606177)
('israel', 1.4719071411783775)
('safe', 1.4719071411783775)
('numbers', 1.4719071411783775)
('expected', 1.4719071411783775)
('pay', 1.4719071411783775)
('based', 1.4719071411783775)
('amazing', 1.4719071411783775)
('tower', 1.4719071411783775)
('nominate', 1.4719071411783775)
('ago', 1.4719071411783775)
('healthcare', 1.4719071411783775)
('coverage', 1.4719071411783775)
('steven', 1.4719071411783775)
('fast', 1.4719071411783775)
('lago', 1.4719071411783775)
('knew', 1.4719071411783775)
('remember', 1.4719071411783775)
('follow', 1.4719071411783775)
('dangerous', 1.4719071411783775)
('deals', 1.4719071411783775)
('higher', 1.4719071411783775)
('finally', 1.4719071411783775)
('daughter', 1.4719071411783775)
('immigration', 1.4719071411783775)
('threat', 1.4719071411783775)
('voted', 1.4719071411783775)
('republicans', 1.4719071411783775)
('chicago', 1.4719071411783775)
('mar', 1.4719071411783775)
('friday', 1.4719071411783775)
('children', 1.4719071411783775)
('leaders', 1.4719071411783775)
('spoke', 1.4719071411783775)
('caught', 1.4719071411783775)
('network', 1.4719071411783775)
('protect', 1.4719071411783775)
('law', 1.4719071411783775)
('guy', 1.4719071411783775)
('problem', 1.4719071411783775)
('blame', 1.4719071411783775)
('iowa', 1.4719071411783775)
('public', 1.4719071411783775)
('job', 1.4612803567823798)
('love', 1.4582282921177665)
('week', 1.4582282921177665)
('story', 1.4582282921177665)
('room', 1.4582282921177665)
('important', 1.4582282921177665)
('mike', 1.4582282921177665)
('women', 1.4582282921177665)
('office', 1.4582282921177665)
('ford', 1.4582282921177665)
('ve', 1.4582282921177665)
('dollars', 1.4582282921177665)
('party', 1.3151523211041418)
('hope', 1.215190243431472)
('future', 1.215190243431472)
('cover', 1.215190243431472)
('strong', 1.215190243431472)
('government', 1.215190243431472)
('buy', 1.215190243431472)
('record', 1.215190243431472)
('give', 1.215190243431472)
('campaign', 1.215190243431472)
('play', 1.215190243431472)
('presidency', 1.215190243431472)
('real', 1.1690242854259039)
('things', 1.1690242854259039)
('apprentice', 1.1039303558837832)
('mark', 1.1039303558837832)
('dead', 1.1039303558837832)
('hold', 1.1039303558837832)
('pennsylvania', 1.1039303558837832)
('crowds', 1.1039303558837832)
('number', 1.1039303558837832)
('planned', 1.1039303558837832)
('leading', 1.1039303558837832)
('rules', 1.1039303558837832)
('fun', 1.1039303558837832)
('governor', 1.1039303558837832)
('men', 1.1039303558837832)
('game', 1.1039303558837832)
('fox', 1.1039303558837832)
('south', 1.1039303558837832)
('agree', 1.1039303558837832)
('term', 1.1039303558837832)
('wow', 1.1039303558837832)
('interest', 1.1039303558837832)
('treated', 1.1039303558837832)
('vetting', 1.1039303558837832)
('space', 1.1039303558837832)
('nukes', 1.1039303558837832)
('lincoln', 1.1039303558837832)
('notice', 1.1039303558837832)
('donaldjtrumpjr', 1.1039303558837832)
('beautiful', 1.1039303558837832)
('understand', 1.1039303558837832)
('boeing', 1.1039303558837832)
('heading', 1.1039303558837832)
